datacolumns 35
datarows 179
time	addbrev_r	addlong_r	addmag1_r	addmag2_r	addmag3_r	bicfemlh_r	bicfemsh_r	gaslat_r	gasmed_r	gmax1_r	gmax2_r	gmax3_r	gmed1_r	gmed2_r	gmed3_r	gmin1_r	gmin2_r	gmin3_r	gra_r	illiacus_r	perbrev_r	perlong_r	perter_r	psoas_r	recfem_r	sar_r	semimem_r	semiten_r	sol_r	tfl_r	tibant_r	vasint_r	vaslat_r	vasmed_r
2.66	0.1211475348	0.197251218245	0.0994365759758	0.176336745742	0.312728995555	0.422093326785	0.249779466644	0.454843757538	0.461726808029	0.190330270019	0.19978798564	0.217656593047	0.129307084805	0.128241621182	0.0986304667716	0.0904797422319	0.0867300043941	0.0843766316178	0.428772429792	0.195166162078	0.221970445769	0.411120514067	0.192589891544	0.242892016384	0.390886506725	0.547751499412	0.400428868623	0.454686898796	0.294472825879	0.519038317686	0.319275405463	0.176668980716	0.193607686748	0.168922407076
2.664	0.12120721885	0.19775993995	0.0992872128559	0.175899897853	0.312398933816	0.421349898721	0.249870031786	0.45511211385	0.46199549619	0.189425639918	0.198818788459	0.216219857483	0.129013280208	0.127671916125	0.0979339303352	0.090379246476	0.0865168761289	0.084017997085	0.429053111154	0.195722692634	0.22219020934	0.41133868299	0.192715947933	0.243414119392	0.390985806712	0.548617143846	0.399939807618	0.454200555296	0.294532726103	0.519415229804	0.319096311353	0.176081723503	0.193072998616	0.168357621071
2.668	0.121258173425	0.198253870418	0.0991383563398	0.175469566355	0.312076074076	0.42060759518	0.24995129184	0.455367877049	0.462250751546	0.18852319806	0.197854614336	0.214780495666	0.128723755062	0.127105502774	0.097240418342	0.0902831269284	0.0863076714527	0.0836622286468	0.429319599673	0.196269364713	0.22240077529	0.411546737036	0.192844036092	0.2439257439	0.391073149812	0.549459226176	0.399457243856	0.453720008554	0.294581503519	0.519783349523	0.318932208139	0.175492663224	0.192541320129	0.167792888382
2.672	0.121298997072	0.198730662971	0.0989889238072	0.175044881972	0.311759205468	0.419866876027	0.250023066751	0.455610802576	0.462492327367	0.187625027811	0.196897345936	0.213340230398	0.128438513378	0.126544170598	0.0965528216774	0.0901911098765	0.0861028012366	0.0833106741979	0.429569408564	0.19680539513	0.22260155296	0.411744164878	0.192973414819	0.244426087767	0.391150044513	0.550277794541	0.398980534742	0.45324418595	0.294619545003	0.520143188514	0.318783091637	0.174903668356	0.192014170785	0.167230004232
2.676	0.121328005333	0.199187721609	0.0988373867729	0.174624706891	0.311446980271	0.419128262647	0.250085292306	0.455841069912	0.462720401928	0.186733341734	0.19594900447	0.211900719535	0.128158066913	0.125989951539	0.0958740360994	0.0901033787737	0.0859030464099	0.0829649006212	0.429799770748	0.197329990654	0.222792009113	0.411930559833	0.193102958412	0.24491431066	0.391218367873	0.551072858388	0.39850911418	0.452772016176	0.294647745112	0.520495729872	0.318648484759	0.174317014219	0.191493363441	0.166671119486
2.68	0.121344910403	0.19962421077	0.0986836294424	0.174208846173	0.311138877735	0.418392038035	0.250138054065	0.456058954467	0.462935309225	0.185849514848	0.195010736228	0.210463471995	0.127882069948	0.125443998097	0.095206171498	0.0900194284255	0.0857084415106	0.0826257343754	0.430009579107	0.197842767255	0.222972122029	0.412106020306	0.193231823457	0.245390084839	0.391280536611	0.551844738618	0.398042010634	0.452302134417	0.29466712726	0.520841513239	0.318527501103	0.173735187062	0.190980829023	0.166118550015
2.684	0.121348261076	0.200037945161	0.0985262829077	0.173796056312	0.310833449345	0.417658648485	0.250181580266	0.456264834359	0.463137458837	0.184975601975	0.194084127578	0.209029813105	0.127610741568	0.124908440623	0.094552508456	0.0899392433703	0.0855196904458	0.0822948735062	0.430196514953	0.198343179851	0.223141555973	0.412270355262	0.193358774772	0.245852830654	0.391339204693	0.552594051019	0.397578359336	0.451833127009	0.294678863145	0.521181719791	0.318419309285	0.173160962422	0.190478690196	0.165574849944
2.688	0.121339128744	0.200429565829	0.09836661083	0.173387426512	0.310531376905	0.41692885614	0.25021622115	0.456459952983	0.463328263952	0.184112760237	0.193170166707	0.207602170611	0.127343535427	0.124383958782	0.0939145254805	0.089862097686	0.0853364731559	0.0819726587429	0.430361072686	0.198830878781	0.223301435112	0.41242488079	0.193482872572	0.246302371368	0.39139748352	0.553320690021	0.397117364542	0.451363902197	0.294685186816	0.52151643717	0.318321326745	0.172597793796	0.189989602003	0.165043177306
2.692	0.121317064867	0.200798469701	0.0982040272165	0.172982233982	0.31023184793	0.416202740484	0.250242520004	0.456645353693	0.463508918728	0.183261862759	0.192269299844	0.206180933812	0.127080435408	0.123871684303	0.0932940575599	0.0897879158491	0.0851591195912	0.081660014246	0.430502393431	0.199305902616	0.223452685392	0.412570680362	0.193603328255	0.246738748648	0.391458641193	0.554025686059	0.396657924947	0.45089287701	0.29468793658	0.521846966429	0.31823143029	0.172048647224	0.189515744314	0.16452619382
2.696	0.121282920735	0.201145141088	0.0980394787769	0.17258126758	0.309935326701	0.415481265856	0.250261121223	0.456822367277	0.463680920065	0.182424128091	0.191382399181	0.204768297233	0.126821098986	0.123372554821	0.0926928553154	0.0897161781924	0.0849875395331	0.0813575347778	0.430621024721	0.199767981624	0.223596306594	0.412708953315	0.193719001659	0.247161835909	0.391526010218	0.554709233938	0.396199424733	0.45041911813	0.294689444161	0.52217362786	0.318147039631	0.171517199194	0.189059873426	0.164027199848
2.7	0.121237758749	0.201470751151	0.0978738857684	0.172185206005	0.309642348299	0.414764881993	0.250272808262	0.456992384748	0.463845873026	0.18159974536	0.190509444722	0.203365157547	0.126565245503	0.122886697368	0.0921113098518	0.0896465698133	0.0848215219765	0.0810652291566	0.430718043363	0.200217329534	0.223733828336	0.412841397626	0.193829244111	0.247571959472	0.391606969457	0.55537193841	0.395741110407	0.449941588379	0.294691959986	0.522497068303	0.318065345221	0.171011506229	0.188629808443	0.163553257543
2.704	0.121182659431	0.20177621201	0.0977083285637	0.17179491353	0.309353514811	0.414054590659	0.250278449003	0.457157447503	0.464006111823	0.180789573222	0.189650904423	0.201973350537	0.126312537725	0.122414771779	0.0915507221555	0.0895786240196	0.084660922231	0.0807834905891	0.430794551172	0.200653882262	0.223867662964	0.412970631236	0.193933488702	0.247969194859	0.391707322133	0.556014218051	0.395282482724	0.449459517578	0.294698512806	0.522817615441	0.317982372151	0.17053797338	0.188231923916	0.163111923026
2.708	0.121119142337	0.202063431791	0.0975440768732	0.171411388049	0.309069754455	0.41335077929	0.250278989918	0.457318833115	0.464163176189	0.179993133682	0.188806243088	0.200593316702	0.12606269236	0.12195620598	0.0910103511201	0.0895120845965	0.0845053294475	0.0805117650483	0.430852398975	0.201078106099	0.223999709121	0.41309868684	0.194031495008	0.248354128083	0.391828975596	0.556636733483	0.39482290093	0.448972052943	0.294711225767	0.523135843654	0.317895221947	0.170098254925	0.187866905952	0.162704317567
2.712	0.121048809367	0.202334016728	0.0973826464584	0.171035989714	0.308792204471	0.412654710625	0.250275413079	0.457478067558	0.464318880209	0.179210821678	0.187975705261	0.199226913547	0.125815460528	0.121510992533	0.0904903404411	0.0894465688499	0.0843544101351	0.080249866942	0.430893602976	0.201490049955	0.224132247041	0.413227978513	0.194123182485	0.248726969904	0.391973372667	0.557239663104	0.394362437889	0.44847919415	0.294732411811	0.523451690718	0.317800619413	0.169694087256	0.187535395162	0.162331615881
2.716	0.12097366537	0.202590427691	0.0972258477386	0.170670132262	0.308522135051	0.411966886524	0.250268708913	0.457636703836	0.464475084035	0.178441892409	0.187158508131	0.19787468749	0.125570233076	0.121078155893	0.0899895468449	0.0893815323816	0.0842074314645	0.0799968940333	0.43092072677	0.20189026207	0.224267768947	0.413361120295	0.194208645438	0.249088418771	0.392142856906	0.557823678739	0.393900609246	0.447980369548	0.29476438698	0.523765273701	0.317695168785	0.169327530275	0.187238209529	0.161995323343
2.72	0.120895563543	0.202834759957	0.0970753692761	0.1703152762	0.308260828438	0.41128829438	0.250259846548	0.45779587122	0.464633207556	0.177686083731	0.186354392585	0.196537896234	0.12532663119	0.120657011128	0.0895071179589	0.0893165461907	0.0840638157578	0.0797521354604	0.430936227095	0.202279037277	0.224408529948	0.413500444199	0.194288217834	0.249438922422	0.392338799272	0.558389107213	0.393437468847	0.447475637663	0.294808944046	0.524076434733	0.317576059125	0.168999994679	0.186975607173	0.161696324122
2.724	0.120816994005	0.203069877897	0.096933504112	0.169973497373	0.308010153123	0.410619928445	0.250249749072	0.457957164971	0.464795290744	0.176942612476	0.18556292708	0.195217939904	0.125084163334	0.120246045956	0.0890409325873	0.0892510758234	0.0839226206099	0.0795141542458	0.430943293661	0.202656754449	0.22455846158	0.41364992615	0.194363274937	0.24977905079	0.392562000548	0.558935989926	0.392973232573	0.446965341104	0.294868298562	0.524384661694	0.317439155466	0.168712351132	0.186747409669	0.161434990247
2.728	0.120738815767	0.203296848918	0.0968009919162	0.169645061953	0.307770226109	0.409962306453	0.250239249089	0.458118778565	0.464959302673	0.176211493457	0.184783513659	0.193915074173	0.124842189598	0.119845445728	0.0885917896903	0.0891845585928	0.0837835477056	0.0792831048543	0.430943419524	0.203023840483	0.224714165349	0.413806152806	0.194432201515	0.250109295825	0.392812805318	0.559465520914	0.392507644158	0.446449195756	0.294940946196	0.524690056809	0.317287710332	0.168464525717	0.186552717423	0.161210835498
2.732	0.120664582437	0.203519595228	0.0966812166928	0.169333193334	0.307543920078	0.409316719238	0.250229116441	0.458283347559	0.465128597804	0.175491596164	0.184015867258	0.192631727984	0.124600010117	0.119452698627	0.0881560831306	0.0891161816688	0.0836450953707	0.0790566073542	0.430940891765	0.203380587695	0.224882642327	0.413976130533	0.194498099072	0.250430226299	0.393091103157	0.55997705273	0.392041317572	0.44592816967	0.295030093823	0.524991301425	0.317114979205	0.168256789602	0.186390957673	0.16102370315
2.736	0.120595966862	0.203739955196	0.0965757424317	0.16903905838	0.30733213421	0.408683928689	0.25021999345	0.458449839362	0.465302111284	0.174782754816	0.18325960349	0.191369130538	0.124356866747	0.119067254529	0.0877334906405	0.0890451863064	0.083506554535	0.0788341087754	0.430937998138	0.203727310973	0.225062734841	0.414158654069	0.194560643083	0.250742290132	0.393396478011	0.560471158751	0.39157435868	0.445402542964	0.295134921982	0.525287827424	0.316922342578	0.168088614416	0.186261009774	0.160872746799
2.74	0.120535502752	0.203960777098	0.0964869164455	0.16876472129	0.307136633401	0.408064772447	0.250212383248	0.458617255815	0.465479112081	0.17408409785	0.182514281395	0.190128889475	0.124111980843	0.118687323103	0.0873216676026	0.0889707642444	0.0833667315084	0.07861395175	0.430937971837	0.204064374546	0.225256239566	0.41435533421	0.194622080423	0.251046038944	0.393727854123	0.560947808409	0.391107298648	0.444873241451	0.295254497042	0.525578516208	0.316709581603	0.167958997218	0.186161495249	0.160756745883
2.744	0.120485605241	0.204184690139	0.0964171015355	0.16851200054	0.306958839911	0.407459835871	0.250206680786	0.458785204645	0.465659278393	0.173395122841	0.181779285193	0.188912636288	0.123864129726	0.11831175993	0.0869196858416	0.0888917315024	0.0832244367954	0.0783950596692	0.430943795283	0.204392156672	0.225463420198	0.414566368827	0.194682885127	0.251342039346	0.394084592411	0.561407396544	0.390640165139	0.444340627093	0.295388478874	0.525862255973	0.3164768596	0.167867195158	0.186091361723	0.160674776623
2.748	0.120448831371	0.204414525666	0.0963687372338	0.168282873778	0.306800353012	0.406869651869	0.250203119535	0.458952024237	0.465841040954	0.172715037284	0.18105398298	0.187722018459	0.123612154398	0.117938956629	0.0865258096081	0.0888069595382	0.0830783545111	0.07817595998	0.430958631891	0.204711058803	0.225684476517	0.414791745014	0.194744782785	0.251630883186	0.394465438323	0.561850077544	0.390173286219	0.443805506974	0.295535000951	0.526137701806	0.316225683628	0.167811913778	0.186049271372	0.160625494136
2.752	0.120427960959	0.20465324285	0.0963445442818	0.168079535794	0.306662899078	0.406294767771	0.250201820206	0.459116410897	0.466023173406	0.172043262789	0.18033782814	0.186559217864	0.123354687664	0.117567429079	0.0861386709998	0.0887150944142	0.0829270614251	0.0779552601337	0.43098576685	0.205021409546	0.225919659437	0.415031530321	0.194809271985	0.251913117655	0.394869310436	0.562275941141	0.389706888776	0.443268621516	0.29569254577	0.526403289348	0.315957245901	0.16779210995	0.186034219539	0.160607853807
2.756	0.120425021149	0.204903229388	0.0963463757701	0.167903357354	0.306547561656	0.405735087423	0.250202780322	0.459276634129	0.466203960424	0.171378816067	0.179629884963	0.185425121929	0.123090572124	0.117195662854	0.0857567102297	0.0886150949654	0.0827693669797	0.0777316552086	0.431027643524	0.205323737663	0.226168592797	0.415285140445	0.194877803071	0.252189403927	0.395295463598	0.562685438986	0.389240863447	0.442730259714	0.295859065776	0.526658055975	0.315673561179	0.16780672524	0.186045326484	0.160620871686
2.76	0.120443115005	0.205167901158	0.096377343313	0.167756706457	0.306456191189	0.405190679576	0.250205857824	0.459430625927	0.466381322498	0.170720697617	0.178929012828	0.184321587621	0.122817919564	0.116821886065	0.0853785236512	0.088505222611	0.0826035276106	0.0775035650542	0.431087908699	0.20561856721	0.22643074145	0.415551782712	0.194952224202	0.252460497763	0.39574262748	0.563078826282	0.388775223249	0.442191083731	0.296031937514	0.526900115471	0.315377239685	0.167854286367	0.186081523491	0.160663263348
2.764	0.120484646735	0.205450028734	0.0964397706352	0.167641292429	0.306390124364	0.40466127375	0.250210820266	0.459576191562	0.46655303705	0.170067836737	0.178234001356	0.183249788869	0.122535144439	0.116444500653	0.0850027716039	0.0883840697058	0.0824280953729	0.07726962229	0.431169411927	0.205906466891	0.226705430582	0.415830514658	0.195034456267	0.252727132042	0.396209769019	0.563456501062	0.38830983619	0.44165151172	0.296208371711	0.527128050389	0.315071126075	0.167933411662	0.186141919381	0.16073388476
2.768	0.120552140245	0.205752285872	0.0965360864576	0.167559120357	0.306350928219	0.404146964588	0.250217400244	0.459711971043	0.466717725696	0.169419670743	0.177544261881	0.182212114439	0.122240835941	0.116062062726	0.0846282174454	0.0882502542053	0.082241659605	0.0770285029458	0.431274926626	0.206187729157	0.226992277268	0.416120771991	0.195125820596	0.252989795924	0.396696236871	0.56381844345	0.387844676169	0.441112046264	0.296386614696	0.527340303981	0.314757025659	0.168043459653	0.18622627754	0.160832300709
2.772	0.120647502594	0.206077248687	0.0966681207506	0.167511309882	0.306339513604	0.403646662025	0.250225183366	0.459835111336	0.466872407416	0.168774355187	0.176857662655	0.18120811233	0.121933213051	0.115672758643	0.0842533724322	0.0881023999679	0.0820427762798	0.0767788129007	0.431406923481	0.206463269537	0.227289731677	0.416420682812	0.195228454969	0.253249495735	0.397200856716	0.564165487776	0.387379284334	0.440572767779	0.296562883603	0.527535751038	0.314439144703	0.168182384039	0.186333351411	0.160956854642
2.776	0.120772554693	0.206426866069	0.0968375864123	0.167499279239	0.306356982908	0.403160286619	0.250233773546	0.459943637938	0.467015001218	0.168131532215	0.176173585417	0.180239882642	0.121611069813	0.115275666908	0.0838777211005	0.0879393522292	0.0818303796911	0.0765197255084	0.431567498239	0.206733349727	0.227596549203	0.416728786227	0.195343751359	0.253506634781	0.397722640597	0.564497673269	0.386913700704	0.440034231347	0.2967346129	0.52771304546	0.314120473997	0.168349135794	0.186462699444	0.161106801598
2.78	0.120928955415	0.206803162729	0.0970460433273	0.16752422826	0.30640431915	0.402687267098	0.250242728819	0.460035656766	0.467143460139	0.167490180078	0.175490761083	0.179308465246	0.121273027994	0.114869499826	0.0835003137124	0.0877599388943	0.0816033010721	0.0762501982612	0.431758690417	0.206998484336	0.227911201489	0.417043350034	0.195472937844	0.253761832078	0.398260609235	0.564815293971	0.3864477232	0.439496722841	0.296899193362	0.527871013235	0.313804191195	0.168542328624	0.186613642644	0.161281103315
2.784	0.121117267555	0.207206804955	0.0972939249979	0.167586439156	0.306481716278	0.402227256513	0.250251594579	0.460107998866	0.467254374464	0.166850431126	0.174808497475	0.178415273244	0.120918307221	0.114454505252	0.0831222477367	0.0875634736733	0.0813612106757	0.0759704946583	0.431981398785	0.207258917558	0.228230846317	0.417361277647	0.195617246801	0.254015375711	0.398813579782	0.565118688228	0.385981308892	0.438960583271	0.297052758151	0.528008958514	0.313495260092	0.168760525364	0.1867854646	0.161478673097
2.788	0.121337754799	0.207637804456	0.097580980297	0.167686415207	0.306589635077	0.40178100034	0.250259939421	0.4601602334	0.467347301285	0.166212867077	0.174128174389	0.177563860682	0.12054740582	0.114030005942	0.0827420177276	0.087350057006	0.0811038791811	0.0756798632314	0.432235784145	0.207514231947	0.228555633335	0.41768260508	0.19577790404	0.254266899829	0.399380035651	0.565406846808	0.385515542771	0.438427299616	0.297194434734	0.528126024567	0.313194389442	0.16900296619	0.186977976618	0.161699030087
2.792	0.121589364085	0.20809461462	0.0979057989242	0.16782321437	0.306727218834	0.401349017784	0.250267317075	0.460189261939	0.467418710586	0.165579862392	0.173451011697	0.176757559245	0.120160965476	0.113598423138	0.0823631062176	0.0871200010065	0.0808323171189	0.0753802879606	0.43252083069	0.207763944487	0.228880900655	0.418002549162	0.195954346167	0.254515902339	0.39995849326	0.565679647482	0.385050992555	0.437897669796	0.29732060312	0.528222145983	0.312907263336	0.169268598231	0.187190750905	0.161941418609
2.796	0.121869796292	0.208573920868	0.0982652547422	0.167995111469	0.306892991118	0.400932916853	0.250273296021	0.460193101245	0.467466355115	0.164955226332	0.172780737593	0.176001743967	0.119761444843	0.113162634	0.0819882051448	0.0868748593121	0.0805484087532	0.0750739266289	0.432833744263	0.208006776812	0.229203782473	0.418318174232	0.196146333779	0.254761036237	0.400547087513	0.565935910817	0.384589312036	0.437373489871	0.297429019863	0.528297678879	0.312637332276	0.169556978399	0.187423837916	0.162205628404
2.8	0.122175447045	0.209070667378	0.0986547457259	0.168199128786	0.307084361495	0.400534677252	0.250277437774	0.460169552104	0.467487557938	0.164344786965	0.172122368042	0.175302874494	0.119352347834	0.112727796354	0.0816228566835	0.0866169521679	0.0802552921642	0.0747648134326	0.433170142755	0.208240994644	0.229519295274	0.418624554326	0.196351694449	0.255000445999	0.401144144142	0.566174503439	0.384132206472	0.436856423757	0.297517403748	0.528353777135	0.31238917645	0.169868148906	0.187677684489	0.162491889491
2.804	0.122504227094	0.209581625567	0.0990712111218	0.168433582873	0.307299860944	0.40015600851	0.250279275328	0.460116250748	0.467479700407	0.163753050963	0.171480365253	0.174667489807	0.11893637429	0.112297123046	0.0812700259825	0.0863478935436	0.0799549767687	0.074455301155	0.433527172838	0.20846514887	0.229824368112	0.418918576793	0.196569963031	0.255232660989	0.401748169797	0.566394121101	0.383681113251	0.436348008469	0.297583400768	0.528390848001	0.312166318157	0.170202165264	0.187952762948	0.162800444159
2.808	0.122852679557	0.21010184828	0.0995100498795	0.168695420516	0.307536820897	0.399798818521	0.250278306983	0.46003093662	0.467439954822	0.163186292307	0.170860300293	0.174102638271	0.118517259623	0.111875947415	0.0809352721273	0.0860701081426	0.0796507128097	0.0741495192128	0.43390037806	0.208677430238	0.230113179957	0.419194565559	0.196797934804	0.255455781807	0.402357716478	0.566593593322	0.383237535372	0.435849688856	0.297624790504	0.528410139986	0.311973602783	0.170559296352	0.188249735682	0.163131743356
2.812	0.123217320454	0.210626721049	0.0999666793257	0.168981305921	0.307792388608	0.399464136554	0.250273987015	0.459910852947	0.467365114709	0.162649855611	0.170266816097	0.173613481686	0.118098439587	0.111469122099	0.0806236085426	0.0857859636861	0.0793456001771	0.0738513270356	0.434285273478	0.208876447784	0.230380756462	0.419447620526	0.197033412686	0.255668289207	0.402972438422	0.566772268026	0.382802255354	0.435362062441	0.297638938542	0.528413350174	0.311815699732	0.170940310473	0.188569680316	0.163486746901
2.816	0.123598112438	0.211155755102	0.100440505719	0.169290903738	0.308066245246	0.399152193771	0.250265725987	0.459753727069	0.467252446734	0.162146484127	0.169702010905	0.17320482737	0.117680616445	0.111078666997	0.0803376383085	0.0854956478067	0.0790404011702	0.0735622598711	0.434681380765	0.209061645662	0.230622310155	0.419673074047	0.197273847389	0.255869724266	0.403592657067	0.566929724243	0.382375052266	0.434885059236	0.297623624952	0.528400410195	0.311696779407	0.17134591203	0.188913627796	0.163866388418
2.82	0.123994421836	0.21168849298	0.100930333589	0.169623269887	0.308357715682	0.398862153318	0.250252917094	0.459557056362	0.467099232146	0.161676519637	0.169166723772	0.172877654187	0.117264384504	0.110704544117	0.0800767230291	0.085199580353	0.0787353953794	0.0732823111886	0.43508769935	0.209233068492	0.230835286968	0.419868325858	0.197519053801	0.256060099435	0.404217844848	0.567065920046	0.381955490237	0.434418282236	0.297576210446	0.528371714158	0.311620117636	0.17177531787	0.189280961	0.164269395265
2.824	0.124404985867	0.212223039511	0.101434371069	0.169976912332	0.308665501447	0.398594081924	0.250234888177	0.459318762361	0.466902833479	0.161243770926	0.168663565052	0.17263617543	0.116851078174	0.11035045291	0.0798456982736	0.0848985648098	0.0784323452655	0.0730145138763	0.435502391407	0.20938999574	0.231014086018	0.420027995546	0.197765174396	0.256238711821	0.40484401639	0.56718062823	0.381543121281	0.433961229226	0.297494794199	0.528328067119	0.311590028039	0.172224547864	0.189667210746	0.164691638422
2.828	0.124830231296	0.212760742105	0.101952993232	0.170351771874	0.308989776727	0.398345913339	0.25021101395	0.45903577323	0.46665991749	0.160845969672	0.16819076962	0.172478078434	0.116439582114	0.11001455319	0.0796424448982	0.0845919927631	0.0781303538907	0.0727576093606	0.435926116064	0.209533364599	0.231155695293	0.420148985829	0.198012125632	0.256406472292	0.405470235417	0.56727446004	0.381136694318	0.433512748549	0.29737593582	0.528269457093	0.311610703604	0.172691277541	0.190070564538	0.165131327482
2.832	0.125269613544	0.213301389726	0.102485414862	0.170747099586	0.309330056438	0.398116305379	0.250180591184	0.458705775274	0.466367934606	0.160482773596	0.167748569434	0.17240283759	0.116029949641	0.109696512376	0.0794663125693	0.0842799985275	0.0778294610619	0.0725114523912	0.436357958525	0.209663415652	0.231257354633	0.420228557435	0.198258830531	0.256563578096	0.406096910809	0.567347461531	0.380735175133	0.433071699887	0.297217432935	0.528196391853	0.311685192513	0.173175358131	0.190491235384	0.165588460642
2.836	0.12572234604	0.213844607901	0.103030679143	0.171161957035	0.309685713692	0.397903882852	0.250142942511	0.458326324532	0.466024256181	0.16015347814	0.167336987569	0.172408938788	0.115622210055	0.109395817045	0.0793163910752	0.0839627779705	0.0775297021909	0.0722757930661	0.436796947453	0.209780474898	0.231316854345	0.420264444435	0.198505040687	0.256710279092	0.406723735194	0.567399727171	0.380337840301	0.432637323303	0.297016695666	0.528109283698	0.31181660008	0.17367583994	0.190928765171	0.16606228227
2.84	0.126186648628	0.214388197256	0.103586462199	0.17159470648	0.310055393405	0.397708316004	0.250097205569	0.45789521512	0.465626511613	0.159859989004	0.166959115585	0.172497769009	0.115218045942	0.10911355656	0.0791929395799	0.083641480597	0.0772321700755	0.072051435201	0.437240108659	0.209883855913	0.23133191509	0.420254396693	0.198749546683	0.256845822215	0.407351304675	0.567430399197	0.379944330371	0.432209008428	0.296772027862	0.528008988146	0.312007390355	0.174193776072	0.191384477599	0.166553936595
2.844	0.126662053656	0.21493259301	0.104152235772	0.172044841462	0.310438902812	0.397527699229	0.250042705137	0.457409336665	0.465171709268	0.159598920616	0.166613911443	0.172664635187	0.114816981958	0.108846264307	0.079090647767	0.0833160148352	0.0769357166195	0.0718356660012	0.43768675733	0.209974326864	0.231302800418	0.420198364775	0.198995193843	0.256970854754	0.407978976337	0.567439462851	0.37955409873	0.431786210749	0.296480006046	0.527895357097	0.312260057752	0.17472760091	0.191857429322	0.167062087038
2.848	0.127145450105	0.215474005957	0.104724163836	0.172509525843	0.310833814736	0.397361853975	0.249978488867	0.456866565606	0.464657666995	0.159372758858	0.166305569679	0.172909770137	0.114421857173	0.108595532371	0.079009616147	0.0829884260617	0.0766421488607	0.0716296281001	0.438132063684	0.210050878898	0.231228200221	0.420094993525	0.199241555409	0.257084205017	0.408607099765	0.567425840644	0.379167216064	0.431368612668	0.296139025859	0.527769713742	0.312576524507	0.175278416928	0.192349063061	0.167587933679
2.852	0.127634281493	0.216011292553	0.105299876537	0.172985909375	0.311238051056	0.397207192768	0.249903937718	0.456261399333	0.464078738241	0.159177197215	0.166030739381	0.17322271034	0.114032405079	0.108359354309	0.0789468933408	0.0826594573926	0.0763514990541	0.0714322822983	0.438573515787	0.210115053894	0.231105104004	0.419940890911	0.19949059262	0.257187039581	0.409235968456	0.567391101401	0.378782107885	0.43095421429	0.29574308501	0.527633869421	0.312963240272	0.175844264772	0.192858121152	0.168129753804
2.856	0.128125303227	0.21654126553	0.105875707456	0.173470786919	0.31164896402	0.397062303772	0.249818267716	0.455589894941	0.4634310599	0.159012118176	0.165790836366	0.173598765419	0.11365065586	0.108137968724	0.078901135071	0.0823309670763	0.0760650844598	0.07124391849	0.43900668056	0.210166768809	0.230932791281	0.419735004083	0.199744438225	0.257278995242	0.409865697818	0.567335177301	0.378398493514	0.430542322288	0.295288289658	0.52748937309	0.313423640519	0.176424930605	0.193384909417	0.168687479521
2.86	0.128616589806	0.217062417163	0.106449478166	0.173962262965	0.312065034295	0.396925494422	0.249720713664	0.454846977869	0.462709539833	0.158875411577	0.165585966392	0.174032256966	0.113277665722	0.107929289571	0.0788680041607	0.0820040077543	0.0757828891484	0.0710628245133	0.439428503072	0.210206309823	0.230709180837	0.419474874541	0.200004883956	0.257360139454	0.410496546005	0.567257861857	0.378015968732	0.430132234909	0.294769557849	0.527336804347	0.313962849689	0.177020181893	0.193929734165	0.169261018125
2.864	0.129106721829	0.217573137225	0.107019295737	0.174459146315	0.312485191084	0.396796144107	0.249610343391	0.454027907697	0.461909771083	0.158766394505	0.165418204697	0.174520633899	0.11291517355	0.107731363244	0.0788427116014	0.081679704905	0.0755048513254	0.0708870261656	0.439835721909	0.210233202142	0.230435163342	0.419160883458	0.200275858487	0.257429890232	0.411128786665	0.56715784401	0.377634702299	0.429723910353	0.294182499812	0.527175901819	0.314583622235	0.177630852549	0.194493901883	0.169851299863
2.868	0.129594161069	0.218072029239	0.107583315113	0.174960003528	0.312908212326	0.396672978144	0.249486291388	0.453126321083	0.461025521994	0.158683382492	0.165288062531	0.175059202341	0.112564564958	0.107542071146	0.0788205492104	0.0813591326681	0.0752308596198	0.0707145544781	0.440225226024	0.210247418277	0.230109186248	0.418790927393	0.200560413775	0.257488055837	0.411762838257	0.567034368157	0.377254546108	0.429316943589	0.293520875933	0.527006620748	0.315291445941	0.178257367195	0.195078376044	0.170458858685
2.872	0.130081415474	0.218562116798	0.108144235892	0.175467696674	0.313336559165	0.396555241534	0.249347686035	0.452136491048	0.460051405673	0.158622021533	0.165194210532	0.175645610927	0.112224614779	0.107355326457	0.0787924491817	0.0810408976129	0.0749577621006	0.0705398488275	0.440598457074	0.210249232381	0.229731653504	0.418364785984	0.200862726739	0.25753505841	0.412398915339	0.566885581441	0.376875514661	0.428911626939	0.292779067709	0.526825729644	0.316089949058	0.178900325108	0.195684303688	0.17108439243
2.876	0.13056958673	0.219044493713	0.108703135893	0.175983767341	0.313771522852	0.396442705378	0.249193608149	0.451051784175	0.458981027546	0.158580280209	0.165136843077	0.17627860374	0.111895551072	0.107167561499	0.0787522379531	0.0807246856369	0.0746839162648	0.0703593722054	0.440955141949	0.210238358157	0.229301551029	0.417880805775	0.201186123257	0.25757070097	0.413037162337	0.566709447202	0.376498041949	0.428508560736	0.291950570382	0.526630719665	0.316984021218	0.179560722582	0.196313225622	0.171728980381
